Date,Close,High,Low,Open,Volume
2017-12-18,53.88286590576172,53.95238611286542,53.15190733801383,53.45382204233541,30292000
2017-12-19,53.61918258666992,53.87690744840302,53.24625497315328,53.78007545903062,26350000
2017-12-20,53.3103141784668,53.69118640544104,53.064011854629115,53.675793457342955,28728000
2017-12-21,53.175743103027344,53.50695859741206,53.083877923641126,53.40118937611114,25640000
2017-12-22,53.07692337036133,53.218941596613945,53.01634039388996,53.13353213994642,17788000
2017-12-26,52.927452087402344,53.07692242246825,52.569421137291236,53.06599619515144,18376000
2017-12-27,52.64688491821289,53.04762437647613,52.55650865349434,52.96469643439168,22324000
2017-12-28,52.435848236083984,52.87730346921588,52.30822655638744,52.74868918487407,19884000
2017-12-29,52.30921936035156,52.54012875254606,52.27445925479799,52.41300716325511,23606000
2018-01-02,53.29293441772461,53.430485928803,52.29035071257904,52.29035071257904,31766000
2018-01-03,54.20216751098633,54.42959900603521,53.30386406177599,53.328690544544145,31318000
2018-01-04,54.41270446777344,54.8258552622725,54.338221243074656,54.478750554048816,26052000
2018-01-05,55.13423538208008,55.297609768864895,54.71264361524069,54.794578959789895,30250000
2018-01-08,55.328887939453125,55.57469395519942,55.11983102363961,55.16948777135291,24644000
2018-01-09,55.25838088989258,55.53894703713792,55.030453098078624,55.53894703713792,26808000
2018-01-10,55.12678146362305,55.25787724388253,54.82089257253988,54.97085541593529,20734000
2018-01-11,55.22163009643555,55.36067050615808,54.94503818383028,55.23454153284793,22424000
2018-01-12,56.145263671875,56.177538476446756,55.021017700252045,55.12480171204202,38586000
2018-01-16,56.147743225097656,57.05051709977311,55.94712722945501,56.62495114176238,36462000
2018-01-17,56.56486511230469,56.575787550755734,55.78970916473686,56.42880251968211,27830000
2018-01-18,56.40943908691406,56.63885577232393,55.83788068830661,56.57728018999437,27498000
2018-01-19,56.783363342285156,56.79726738481455,56.237131476386935,56.511738210626326,30552000
2018-01-22,57.80928421020508,57.94435420687602,56.699934914928505,56.79925220323572,29550000
2018-01-23,58.405670166015625,58.521869311767695,57.96272603883527,58.1300708422983,39138000
2018-01-24,58.16334533691406,58.9459497156004,57.97017764820767,58.843158303476095,37128000
2018-01-25,58.702125549316406,58.84414756935424,58.1906538179645,58.631116433581106,29984000
2018-01-26,58.97126770019531,58.97126770019531,58.00145891691538,58.96977879330763,42170000
2018-01-29,58.917640686035156,59.489695383470256,58.79746733590673,58.993120309446525,31494000
2018-01-30,58.46526336669922,58.989646560576546,58.323241339787685,58.48264531402683,37338000
2018-01-31,58.70609664916992,58.90969424174536,58.20356217452964,58.785050386223745,36022000
2018-02-01,58.674808502197266,58.96580453703794,58.067497439939,58.396727691910634,73514000
2018-02-02,55.576683044433594,56.17753844741779,55.17793255092181,55.98486707044241,117842000
2018-02-05,52.75564193725586,55.36762805754289,52.47507957838458,54.653551296692484,83550000
2018-02-06,53.85009002685547,53.996578761390936,51.147727863410985,51.344869739743885,76630000
2018-02-07,52.40903091430664,53.95437232711355,52.36980030079335,53.876907493264575,51942000
2018-02-08,50.04037094116211,52.83211316584392,49.89090059433726,52.63050455543954,66792000
2018-02-09,51.955162048339844,52.22579456653236,49.508535579311385,50.942644699709525,98360000
2018-02-12,52.3668212890625,52.91354941138,51.916428851689155,52.471597901569,56240000
2018-02-13,52.34596633911133,52.69754158754058,51.987439069853544,52.140383528081415,31586000
2018-02-14,53.26760482788086,53.405156331166495,52.13045127850478,52.35490114383803,41304000
2018-02-15,54.194217681884766,54.33028028169146,52.99598103659152,53.80142661926968,37396000
2018-02-16,54.39979934692383,55.03591111993563,54.20365007659564,54.29452264580204,39948000
2018-02-20,54.80153274536133,55.43218146354616,54.12668659987314,54.26374181418193,33754000
2018-02-21,55.30604553222656,56.42085787002624,54.99618243195606,55.0751399552506,41486000
2018-02-22,55.114864349365234,55.88753501449216,54.8789919557152,55.575190395688715,28010000
2018-02-23,56.01813888549805,56.06332891636732,55.04237064349879,55.549868177460375,25292000
2018-02-26,56.793296813964844,56.81812329637657,56.08021265105693,56.20534903348626,30912000
2018-02-27,55.492759704589844,56.82060321393675,55.45700699707799,56.79329143387391,42964000
2018-02-28,54.81791305541992,55.996286215785624,54.77223051406531,55.71572009515559,49292000
2018-03-01,53.20355224609375,55.18290062622464,52.99896203180877,55.0969948614583,55338000
2018-03-02,53.835693359375,53.972252268930404,52.14584836283531,52.53665044904334,50162000
2018-03-05,54.36305236816406,54.68185272053652,53.24625474168803,53.53725079941223,28648000
2018-03-06,54.667945861816406,54.90282943870322,54.350138130426245,54.72753623216469,23382000
2018-03-07,55.37010192871094,55.42770708809224,54.12220861613932,54.26671213400329,30748000
2018-03-08,56.08219909667969,56.18449041281136,55.47736948722941,55.47736948722941,33862000
2018-03-09,57.64442443847656,57.65236906431244,56.32601813786458,56.5847318284133,42662000
2018-03-12,57.89717483520508,58.504485897434854,57.56297777204632,57.85347371604288,44306000
2018-03-13,56.60508728027344,58.49654456453966,56.33991789106401,58.19015556516624,43140000
2018-03-14,57.0510139465332,57.590790054628386,56.72625417982306,56.89757318742485,41870000
2018-03-15,57.13642120361328,57.72685043207554,56.39404391736325,57.08477924645605,33382000
2018-03-16,56.33246994018555,57.44430073749474,56.18051808950753,57.37180271678629,58656000
2018-03-19,54.62673568725586,55.58512193678122,54.07305175559994,55.50517559322201,63656000
2018-03-20,54.414695739746094,54.898855663358916,53.750275796840675,54.54380252699816,54598000
2018-03-21,54.3253173828125,55.05528339518891,53.98814246134083,54.254308264032936,44898000
2018-03-22,52.29680633544922,53.824765812367346,52.12250572238285,53.63060552982255,69312000
2018-03-23,50.975914001464844,52.9736368425676,50.892489752103316,52.20841446588547,49880000
2018-03-26,52.343482971191406,52.60071153990974,50.18288574353953,52.17017874638506,65984000
2018-03-27,50.002132415771484,52.862406005385694,49.53932482421722,52.83062371439159,60816000
2018-03-28,49.91472625732422,50.89844275664504,48.862982254241444,49.752348288331284,77698000
2018-03-29,51.50178146362305,52.04354652229107,49.858119315560096,50.21416503897661,69338000
2018-04-02,50.2846794128418,51.620467506554554,49.37197574603803,51.02904568382517,65068000
2018-04-03,50.58510971069336,50.89894704869862,49.52095040747162,50.45947703045491,51322000
2018-04-04,51.13283157348633,51.28329451593086,49.484202502071994,49.56961195881301,50724000
2018-04-05,51.2783317565918,51.97701177956681,50.84929165268748,51.961122527886616,35836000
2018-04-06,50.1515998840332,51.445175802388,49.96786574672013,50.80459351607529,40134000
2018-04-09,50.655128479003906,51.8717359050067,50.610931054218156,50.652643178930234,33220000
2018-04-10,51.47000503540039,51.70389221891286,50.422727672064575,51.16014192934545,36620000
2018-04-11,50.901920318603516,51.438718582866905,50.61092806739458,51.24654352372498,34060000
2018-04-12,51.50923538208008,51.87471467664396,50.951088499741395,51.22023210613426,32896000
2018-04-13,51.44715881347656,52.288357056037405,51.15467765941173,51.985946068099906,25410000
2018-04-16,51.946720123291016,52.21139322000347,51.34189051595993,51.919408341979555,29776000
2018-04-17,53.59832763671875,53.878397473681886,52.49245621027263,52.69655011878857,54584000
2018-04-18,53.401187896728516,53.72942177957137,53.159356076861656,53.58094783201243,31126000
2018-04-19,54.09937286376953,54.49961226385661,53.08487032169125,53.08487032169125,39884000
2018-04-20,53.49702453613281,54.3625529712264,53.237810783368175,53.84214404516664,42434000
2018-04-23,53.32272720336914,54.02737039628368,52.96867044312873,53.778086462294134,69590000
2018-04-24,50.78175354003906,52.85991902068733,50.29610469177142,52.597231138886116,128220000
2018-04-25,50.799137115478516,51.44865666890862,50.50218163410897,51.134819331692285,57860000
2018-04-26,51.80817413330078,52.240692109281554,50.67300198042338,51.307128555365445,50926000
2018-04-27,51.219234466552734,52.22479975158579,51.027559488063176,51.91891083882618,40746000
2018-04-30,50.580142974853516,51.56286316325893,50.566238933882744,51.366717682828565,34492000
2018-05-01,51.68104934692383,51.729713492049775,50.18437210315958,50.466923441695464,35326000
2018-05-02,50.951087951660156,51.84144670991521,50.80757702556829,51.345864232563656,34698000
2018-05-03,50.9635009765625,51.181498929842796,50.04930831184697,50.91732212926173,39282000
2018-05-04,52.190040588378906,52.233741711394366,50.55382659530037,50.631291429483035,36892000
2018-05-07,52.61014175415039,52.885244766268144,52.15378990292825,52.33354983515844,34400000
2018-05-08,52.56694030761719,52.8966668777174,52.22182078947123,52.86637349534631,26030000
2018-05-09,54.07453918457031,54.32531201312875,52.74173267066569,52.84055365296142,47160000
2018-05-10,54.8948860168457,55.09053900023519,54.31935717435664,54.37497334297886,36414000
2018-05-11,54.791099548339844,55.07067307445984,54.485210634621545,54.6436182053472,30504000
2018-05-14,54.95100402832031,55.52454767980656,54.861620356103785,54.89985457896689,39338000
2018-05-15,53.87194061279297,54.579561619207226,53.56952581236141,54.46932189052054,35738000
2018-05-16,53.83320617675781,54.344185389500886,53.71105140447794,53.88286671563585,25628000
2018-05-17,53.69267272949219,54.1763363355625,53.45232983325288,53.702606351931685,25738000
2018-05-18,53.11565399169922,53.318755285662164,52.86935545559848,52.93490145509209,35482000
2018-05-21,53.82923126220703,54.29054989754012,53.530790694398874,53.5804474405621,25180000
2018-05-22,53.39720916748047,54.21606243003917,53.24575363038237,54.11674893854432,22226000
2018-05-23,53.926063537597656,54.02736602809178,52.982570201078545,53.13352943800695,23740000
2018-05-24,53.90073776245117,53.98366570467472,53.24774414950821,53.97274326612429,20604000
2018-05-25,53.83271026611328,54.10533177535372,53.75921963900276,53.955365130156125,22224000
2018-05-29,53.03769302368164,53.69664986811712,52.789901791366304,53.43147668986703,36076000
2018-05-30,53.504478454589844,53.579958082424405,52.962217017477535,53.3063439579532,28686000
2018-05-31,54.62326431274414,55.11983944285999,53.530800541916285,53.729427563108565,79368000
2018-06-01,56.361270904541016,56.5181895675051,55.21964302109908,55.26235153862954,63202000
2018-06-04,57.25709533691406,57.49644565478346,56.4605869425797,56.53507396474964,44754000
2018-06-05,57.15678024291992,57.657329500907885,56.980001919057884,57.33753656211115,32964000
2018-06-06,56.95467758178711,57.3400203215828,56.42682031231062,57.24368463663388,34934000
2018-06-07,56.33246994018555,56.9010467302076,55.92031172149448,56.83698963707745,36108000
2018-06-08,56.24755859375,56.54897700475786,55.77680259203301,56.17307157290001,27284000
2018-06-11,56.65424728393555,56.99390747701788,56.182502488140315,56.258974714670835,24796000
2018-06-12,57.0162467956543,57.044054875273396,56.66020108522877,56.66020108522877,26092000
2018-06-13,56.819610595703125,57.386205994077834,56.777402167086755,57.219353700325605,34302000
2018-06-14,57.60816955566406,57.90015441535998,57.135924677487125,57.215874807163566,35422000
2018-06-15,57.56645584106445,57.79686511472613,57.289367634525696,57.598730642556205,44438000
2018-06-18,58.77363204956055,58.80094382951914,57.15578889086182,57.23970943987872,33038000
2018-06-19,58.53081130981445,58.73539773264878,57.6826609595183,58.104749031116874,47282000
2018-06-20,58.7979621887207,59.66299812855992,58.69666348265127,58.75972796994395,51686000
2018-06-21,58.07147216796875,59.10881589095718,57.77551310783511,58.869469386483196,44966000
2018-06-22,58.064029693603516,58.34757364846075,57.58532905930685,58.173276820648,34220000
2018-06-25,56.57380294799805,57.40357867384782,55.61143874397693,57.35441822887393,57682000
2018-06-26,56.24308395385742,56.95070112854636,56.06332402782456,56.81513862489377,34688000
2018-06-27,55.46445083618164,56.91792690089108,55.452532005118854,56.41092195271009,34538000
2018-06-28,55.953086853027344,56.311614116865826,54.92468029968545,55.23851383683477,29726000
2018-06-29,56.07276153564453,56.67709484019678,55.96500710597914,56.22769499324829,31562000
2018-07-02,56.71433639526367,56.75803751842146,54.9510008115559,55.38550401161837,23216000
2018-07-03,55.43168258666992,57.10166407675513,55.33981740859035,57.07733389803412,16448000
2018-07-05,56.673614501953125,56.815140213989515,55.77133694206549,55.84483135495214,28594000
2018-07-06,57.358394622802734,57.414010788010465,56.47250260924555,56.69745257010211,21820000
2018-07-09,57.96421813964844,57.996496734293494,57.465161515609765,57.60271303389358,21584000
2018-07-10,57.95726013183594,58.273082658697575,57.72982866294087,58.098785842752704,21334000
2018-07-11,58.171783447265625,58.617705362930295,57.37279360508707,57.38520495065229,33252000
2018-07-12,59.65157699584961,59.687826006335456,58.25322064955825,58.340619105128695,44148000
2018-07-13,59.80849838256836,60.107435287109936,59.355124319713205,59.728051944053234,32612000
2018-07-16,59.41569900512695,60.02152114387683,59.261261868373325,59.778196653023656,26784000
2018-07-17,60.238525390625,60.520580412530336,58.695169289352705,58.731918388903836,40162000
2018-07-18,60.23008728027344,60.661112563929755,59.81544754950289,60.012585640696145,38948000
2018-07-19,59.5443115234375,60.40735837928042,59.47628023153015,59.91922429371427,38338000
2018-07-20,59.483741760253906,60.12382782041118,59.41968087200637,59.55127676492011,37938000
2018-07-23,60.13523864746094,60.33883623935148,59.192241583688904,59.373494207269616,65446000
2018-07-24,62.476593017578125,63.313320789791945,61.78089086655135,63.11469000607134,107600000
2018-07-25,63.36000442504883,63.47421457687778,62.02471249104202,62.20199092382023,51104000
2018-07-26,63.83473205566406,63.92908253912696,62.71743805554323,62.92500608830765,54686000
2018-07-27,62.215396881103516,64.12969172230792,61.79827183744187,64.0144889691298,48362000
2018-07-30,61.080718994140625,62.215394850853166,60.78923042739737,61.8260779035689,43896000
2018-07-31,60.94068145751953,61.63539096142334,60.39296077039306,61.16364240540764,39382000
2018-08-01,61.22721481323242,61.86828965820945,60.82747170769052,61.531118530823136,36994000
2018-08-02,61.63142013549805,61.79429821059289,60.485821861833074,60.50767052807498,34704000
2018-08-03,61.48394012451172,61.89907615777278,61.04993323831139,61.832533764473176,21264000
2018-08-06,61.4596061706543,61.69746757021017,61.105053114502475,61.655259143661176,22114000
2018-08-07,62.36188507080078,62.870378986521,62.16126907056883,62.17169520757029,42506000
2018-08-08,62.63450622558594,63.1504446729851,62.17715796998037,62.40558205234776,34344000
2018-08-09,62.78993225097656,63.162363561626734,62.573427000836936,62.70402648957323,27326000
2018-08-10,62.19652557373047,62.628050958390446,61.93085987384362,62.52774106383511,26602000
2018-08-13,62.00435256958008,62.86491806750739,61.924406221220146,62.13147794723232,27500000
2018-08-14,62.47610092163086,62.59775939606825,61.55247093542663,62.1960310809861,28080000
2018-08-15,61.1889762878418,62.17020764300499,60.892024593816956,61.78784648762988,37052000
2018-08-16,60.78377151489258,61.75904726540794,60.56378834903647,61.67413031579115,32176000
2018-08-17,60.37608337402344,60.927282040803384,59.787643089988364,60.68346499908718,33092000
2018-08-20,60.67898941040039,60.87563498332218,60.02102897018602,60.6149323186566,22218000
2018-08-21,60.45354461669922,61.21578917211743,60.335360264593454,60.73212553604658,23082000
2018-08-22,60.669063568115234,60.90642488678116,60.24548280080623,60.29513955244631,22296000
2018-08-23,60.6397590637207,61.33546121196604,60.54987909854594,60.57619827398301,24666000
2018-08-24,61.41392135620117,61.44619615850523,60.652669433890715,60.880100899686546,24454000
2018-08-27,62.38323974609375,62.46269358086583,61.609080102227516,61.78089542078315,28580000
2018-08-28,61.866302490234375,62.397637676874744,61.72279156401181,62.36486278187075,27330000
2018-08-29,62.79936218261719,62.92450233883406,62.21092195787059,62.3201690755682,36926000
2018-08-30,62.292362213134766,63.03970631773306,61.93333865538568,62.737291529043084,30104000
2018-08-31,61.16811752319336,62.19850928221183,60.8676879376506,62.181627427041164,42308000
2018-09-04,60.150634765625,60.972966013012716,59.91476235882163,60.70729652499204,41458000
2018-09-05,59.5443115234375,60.327408256591724,58.36444577881847,60.04684216239497,53988000
2018-09-06,58.79399490356445,59.53885753593138,57.78197387354017,59.51800147315072,46854000
2018-09-07,58.47618103027344,59.02042760342463,58.06303023639028,58.19859273599347,32658000
2018-09-10,58.350547790527344,58.92657668285312,58.12957203875361,58.80441812609223,27670000
2018-09-11,59.09193801879883,59.13911325741079,57.89817186389085,58.15390772614469,29254000
2018-09-12,58.17873764038086,59.12669776184592,57.90859764733108,58.695172384751274,35716000
2018-09-13,58.702125549316406,58.986169589392084,58.06055063045631,58.580963380489074,40068000
2018-09-14,58.49554443359375,58.99311586327826,58.274072391590494,58.99311586327826,24176000
2018-09-17,57.594268798828125,58.6862361655645,57.526237497095515,58.48512386277596,34096000
2018-09-18,57.95577621459961,58.66190834598999,57.67372116161851,57.734800444942145,32314000
2018-09-19,58.31132125854492,58.41063475634106,57.53418006773367,58.04764077738549,25962000
2018-09-20,59.17039108276367,59.291060727315404,58.409639270723936,58.6291261059084,29244000
2018-09-21,58.20455551147461,59.41917769599644,58.201577697745954,59.33674605336531,91222000
2018-09-24,58.574012756347656,58.85358250518222,57.18062315591992,57.57341423935153,31150000
2018-09-25,59.28560256958008,59.43308391446008,58.30238223801175,58.80690573517753,33152000
2018-09-26,59.294044494628906,59.94853085921403,58.86401179898062,59.27567373185273,37650000
2018-09-27,59.954490661621094,60.42623548614039,59.49217936970795,59.589011361627904,36274000
2018-09-28,59.94058609008789,60.00861739270327,59.481252616139386,59.79210834988635,35612000
2018-10-01,60.0125846862793,60.79071847903882,59.74741529914835,60.23455683155307,33164000
2018-10-02,59.96839141845703,60.80661189025297,59.572126242197164,59.92022357629471,40180000
2018-10-03,60.16156005859375,60.29315215050966,59.69577087990158,60.18489763233136,26246000
2018-10-04,58.45036315917969,59.88198692902698,57.79389160215675,59.83878589735669,46576000
2018-10-05,57.99152374267578,58.69517051098388,57.32065186785569,58.397226233030224,31852000
2018-10-08,57.40010452270508,58.390273019094934,56.38113155167689,57.6027057183166,46190000
2018-10-09,56.86629104614258,57.679681319118615,56.816634292836056,57.1711873757834,33690000
2018-10-10,54.233943939208984,56.46157970876179,54.20166534767651,56.43079002409225,58980000
2018-10-11,54.16342544555664,55.4207561016755,53.4260111975166,53.582433549696894,67696000
2018-10-12,55.643218994140625,55.9059068523636,54.376454846359124,55.59852527125881,49370000
2018-10-15,54.744422912597656,55.70579074998411,54.53486590213734,55.517093589822906,30074000
2018-10-16,56.265926361083984,56.429300738232605,55.20673393788284,55.29263969587382,38378000
2018-10-17,55.99331283569336,56.95716225236894,55.3184667013269,56.6095611990299,35652000
2018-10-18,54.519474029541016,56.229678702436445,53.94493782172068,56.11298325717906,46152000
2018-10-19,54.88048553466797,55.66358619144851,54.47577940620576,54.807491207818124,41286000
2018-10-22,55.187862396240234,55.70032670121513,54.62325604352703,55.24447116448159,27116000
2018-10-23,55.363651275634766,55.517095825368735,53.58094854519631,54.19074117141181,37686000
2018-10-24,52.49393844604492,55.44856214064187,52.39164335362954,55.368115713015186,49286000
2018-10-25,54.80153274536133,55.508157394211466,53.4091357226377,53.645008140474125,72956000
2018-10-26,53.816322326660156,55.467432891843664,51.75454245775029,52.05745354855665,106438000
2018-10-29,51.382110595703125,55.06173358192343,50.0150402838446,54.45144089789732,81290000
2018-10-30,52.116050720214844,52.1850746277313,50.35122620654891,50.65115571345679,59768000
2018-10-31,54.155487060546875,55.02052307449358,53.04415249231558,53.04415249231558,70916000
2018-11-01,53.92705535888672,54.6182869579438,53.52184919136238,54.19619893653242,40132000
2018-11-02,53.207523345947266,54.523944344918306,53.01733348728428,54.077026023028715,43438000
2018-11-05,52.4249153137207,53.29988104253075,51.345859487915234,53.25916152587014,45358000
2018-11-06,53.112178802490234,53.621168994273006,52.319644677121005,52.38966118438446,28660000
2018-11-07,55.032432556152344,55.116353103820906,53.65940283457077,53.80341005489625,43388000
2018-11-08,54.35659408569336,55.03144016270578,53.84661129098667,54.98575762161647,33694000
2018-11-09,53.48213195800781,54.04474935157687,52.84850165956711,53.82973300484804,34860000
2018-11-12,52.10860061645508,53.337130656375315,51.66118977724127,53.28896281345424,34002000
2018-11-13,52.039573669433594,52.9681703698477,51.663668268842876,52.379233850086486,25750000
2018-11-14,52.36781311035156,52.92447484735371,51.69892643954687,52.63695670370338,34666000
2018-11-15,53.185672760009766,53.57399330003422,51.707862643052565,52.21288241227538,41584000
2018-11-16,53.047630310058594,53.2547020372959,52.38370660828252,52.89667105427255,35366000
2018-11-19,51.01911544799805,53.034220251724,50.79317666508989,52.805296077851644,45684000
2018-11-20,51.169578552246094,51.512216572083716,49.767251759578734,50.01950971969448,54458000
2018-11-21,51.81413269042969,52.37426854035351,51.616990815363664,51.90748677113346,29698000
2018-11-23,51.15220260620117,51.79278494602068,51.07374137557679,51.32103632332067,14178000
2018-11-26,52.43535232543945,52.487986892003256,51.63238820136263,51.842441530993646,31558000
2018-11-27,52.25360107421875,52.97264461056947,51.91692626059895,52.206925926200434,33048000
2018-11-28,54.215572357177734,54.26870701340177,51.79029827591175,52.51083073428073,46042000
2018-11-29,54.35411834716797,54.63071028874437,53.72942525397703,53.80540118500245,31004000
2018-11-30,55.10245132446289,55.10245132446289,53.788019314758785,54.406256646407606,59668000
2018-12-03,55.43565368652344,56.36126880199864,55.20573692020723,56.22024318350778,57532000
2018-12-04,52.759613037109375,55.33038318123331,52.675692485555366,55.268311296593296,45630000
2018-12-06,53.534767150878906,53.60130954715465,51.766961025816045,51.892097404146035,47436000
2018-12-07,51.970550537109375,53.87988222444343,51.6125195900565,53.2442667619824,42682000
2018-12-10,52.29829406738281,52.617094416433666,51.29620668889493,51.78980016082642,33652000
2018-12-11,52.718894958496094,53.15339816285614,52.145351334911595,52.98158284808099,33852000
2018-12-12,53.318756103515625,54.21258896587803,53.23135764761644,53.48510829910612,28960000
2018-12-13,53.309322357177734,54.04822939206011,52.88475276094356,53.41509537091305,24986000
2018-12-14,52.22529220581055,53.21893858533403,52.10909307090876,52.63794669939201,36358000
2018-12-17,50.93122100830078,52.755139431940876,50.48331010286404,51.99190231023876,49932000
2018-12-18,51.813140869140625,52.62156426154026,51.17106588133121,51.34586279057288,43640000
2018-12-19,51.41836166381836,53.417077103456265,50.622353392626295,52.00580931223964,58264000
2018-12-20,50.82843017578125,52.01325904147724,50.047814888760385,50.94859973237818,53674000
2018-12-21,49.222999572753906,51.52810000045012,48.7234467320358,51.24853029079949,104656000
2018-12-24,48.896263122558594,50.25935938435076,48.548161967652455,48.87888117507476,36360000
2018-12-26,52.03361892700195,52.063412217943515,49.292522503368225,49.55769567387593,46318000
2018-12-27,52.28438949584961,52.30623816241729,50.005107957942045,50.95853497021103,45996000
2018-12-28,51.975521087646484,52.847009005559165,51.74312279410953,52.61212920045971,34398000
2018-12-31,51.89011001586914,52.78543557125046,51.29819186096392,52.52919962040073,33110000
2019-01-02,52.37278366088867,52.676191076499855,50.91285165838382,51.00819474412112,31868000
2019-01-03,50.92228317260742,52.94781410192929,50.76834611045528,52.17365449331464,41960000
2019-01-04,53.534271240234375,53.630110628238434,51.487884168580955,51.77093182313174,46022000
2019-01-07,53.42750930786133,53.76418413245216,52.768056123656145,53.67827836818239,47446000
2019-01-08,53.89677429199219,54.293039504427625,53.05160172240321,53.92805649342705,35414000
2019-01-09,53.712039947509766,54.20811868793683,53.35053110390623,54.026869858152644,26998000
2019-01-10,53.5720100402832,53.62067418512617,52.86935585954434,53.3788423677952,26598000
2019-01-11,52.858924865722656,53.300876367299786,52.45967809202264,53.12856476037048,30864000
2019-01-14,52.21536636352539,52.55998958791349,52.068381322887504,52.30623893575367,28490000
2019-01-15,53.9533805847168,54.04077904320069,52.36086390749679,52.53814233603019,37518000
2019-01-16,54.10234832763672,54.740449107139234,54.02786509845262,54.1266822941194,38280000
2019-01-17,54.57956314086914,54.6580205814156,53.79199197865768,54.02687557511327,24896000
2019-01-18,54.98575973510742,55.517094913944106,54.58750555498726,55.04981682869067,44892000
2019-01-22,53.562076568603516,54.57211235808889,53.17772643171997,54.42462722769224,39632000
2019-01-23,53.849098205566406,54.27317146731421,53.012866725696085,53.970756673259665,25194000
2019-01-24,53.828739166259766,54.02736995500105,53.13452590455034,53.754748449211625,29114000
2019-01-25,54.698238372802734,54.790103543964456,54.216063669778805,54.3367295268186,23260000
2019-01-28,53.6231575012207,54.29402941484541,53.36245482221904,54.13016251506108,29334000
2019-01-29,53.136512756347656,53.86498984216276,52.935896752201856,53.68175199621417,19704000
2019-01-30,54.5234489440918,54.599424870640824,53.463260088524166,53.49901279715303,29452000
2019-01-31,55.90888977050781,55.99728083126573,54.88396111554397,55.23106585154242,40232000
2019-02-01,55.54787826538086,56.331475152825305,55.33087672539167,55.73011970324705,33116000
2019-02-04,56.68006896972656,56.72575529919954,55.492758591376344,55.567245607195915,78408000
2019-02-05,57.19898986816406,57.24368359376726,55.795174229865374,56.09460741599528,82296000
2019-02-06,55.759918212890625,57.304763270738334,55.534968253588666,57.06988347710381,48256000
2019-02-07,54.9167366027832,55.218651312777254,54.304954980209146,55.21021038502046,38298000
2019-02-08,54.7414436340332,54.87651363302211,54.33723381881599,54.36901232076592,21766000
2019-02-11,54.72853469848633,55.29016329647102,54.623261775972615,54.80947744111797,18498000
2019-02-12,55.99281692504883,56.25500851813501,55.16998934467129,55.16998934467129,35036000
2019-02-13,56.044952392578125,56.7510844857334,55.9143529048766,56.26394294106998,28042000
2019-02-14,56.0732536315918,56.41738053460743,55.47190197457435,55.864693020238974,21106000
2019-02-15,55.59803771972656,56.574802384750335,55.453534180990715,56.574802384750335,27826000
2019-02-19,55.93967819213867,56.0951041569781,55.44955884492726,55.44955884492726,21980000
2019-02-20,55.64570617675781,56.15916690285784,55.20673625924177,56.05736810178716,24090000
2019-02-21,54.83231735229492,55.574202180471076,54.52295052272925,55.55582762900774,33272000
2019-02-22,55.445587158203125,55.47985096051634,54.64808996108534,55.10493813288331,29436000
2019-02-25,55.48382568359375,55.884561389408304,55.323929200834094,55.71224977161717,26208000
2019-02-26,55.71621322631836,55.93619635890948,54.95595773333306,55.336829933206474,35026000
2019-02-27,55.759918212890625,55.900943834102165,55.048326811384115,55.3189593126098,22092000
2019-02-28,55.9416618347168,56.31111530978722,55.53745204614224,55.56674903462355,27422000
2019-03-01,57.03263854980469,57.10613296332023,56.1626395740389,56.1626395740389,34086000
2019-03-04,57.275962829589844,57.87681820631687,56.52265551266537,57.33257159923275,35490000
2019-03-05,58.059059143066406,58.421560605955044,57.25609887270483,57.40407651386332,40094000
2019-03-06,57.8480224609375,58.334663946802706,57.75416828009407,58.186686291711936,23602000
2019-03-07,57.148338317871094,57.78047965031126,56.69446800157053,57.62753520399194,30086000
2019-03-08,57.104652404785156,57.27746034198653,56.122920864062266,56.30665503042833,23694000
2019-03-11,58.559112548828125,58.591387351932774,57.18409379498416,57.20544615914636,30032000
2019-03-12,59.452449798583984,59.87255264332162,58.71007248986403,58.71007248986403,42220000
2019-03-13,59.54233169555664,59.94257109573969,59.48522662116568,59.883480812101666,25888000
2019-03-14,59.21806716918945,59.822400465767835,59.15351377270387,59.54034542644887,27302000
2019-03-15,59.107330322265625,59.67441820688941,58.9439559412454,59.48969525000366,51886000
2019-03-18,59.02043151855469,59.338239259767114,58.66935258091703,59.07704028842328,24442000
2019-03-19,59.7111701965332,59.75834543691231,59.06562105509747,59.177845996513305,29788000
2019-03-20,60.901451110839844,61.07823321811582,59.568644651764686,59.65852461218248,41508000
2019-03-21,61.38313293457031,61.3985258826227,60.41232777418861,60.58215787075375,28150000
2019-03-22,59.96888732910156,61.25898913382105,59.88695198887495,61.02162782916123,34422000
2019-03-25,59.45890426635742,60.05777442768772,59.09243238579818,59.56715878161209,27576000
2019-03-26,59.0844841003418,59.96888335214379,58.68325214183726,59.846724803336166,30752000
2019-03-27,58.49704360961914,59.18777898618902,57.81276016314124,59.18777898618902,29428000
2019-03-28,58.21200180053711,58.459296719790444,57.77303191345915,58.372398359602414,22402000
2019-03-29,58.44142532348633,58.79300056652951,57.91952367846969,58.6047959161706,30890000
2019-04-01,59.53835678100586,59.598935967004515,58.91167855126254,58.97027252816405,27706000
2019-04-02,59.864112854003906,59.87752059337638,59.15401033526935,59.591491345808336,18288000
2019-04-03,60.12580871582031,60.611953876932304,59.84127216098311,60.21965910376805,22180000
2019-04-04,60.55485153198242,60.60947509707272,60.03791666152116,60.14964530336316,21022000
